latitude,longitude,NO2
5.132127955493743,128.4642112578179,-9.675393e+13
5.132127955493743,128.71438498957605,-3.1477403e+14
5.132127955493743,128.96455872133424,4.2556516e+13
5.132127955493743,129.21473245309238,-4.0105436e+13
5.132127955493743,129.46490618485058,-2.6166778e+14
5.132127955493743,129.71507991660872,-3.3989395e+14
5.132127955493743,129.9652536483669,3.3886342e+14
5.132127955493743,130.21542738012505,1.4611116e+14
5.132127955493743,130.46560111188325,3.129717e+14
5.132127955493743,130.71577484364138,2.9439414e+14
5.132127955493743,130.96594857539958,4.1889393e+14
5.132127955493743,131.21612230715772,-3.4730723e+14
5.132127955493743,131.4662960389159,8.681259e+13
5.132127955493743,131.71646977067405,1.680978e+14
5.132127955493743,131.96664350243225,-1.3279344e+14
5.132127955493743,132.2168172341904,-5.5514033e+14
5.132127955493743,132.46699096594853,-1.2676506e+30
5.132127955493743,132.71716469770672,-1.2676506e+30
5.132127955493743,132.96733842946486,-1.2676506e+30
5.132127955493743,133.21751216122306,-1.2676506e+30
5.132127955493743,133.4676858929812,-1.2676506e+30
5.132127955493743,133.7178596247394,-1.2676506e+30
5.132127955493743,133.96803335649753,-1.2676506e+30
5.132127955493743,134.21820708825572,-1.2676506e+30
5.132127955493743,134.46838082001386,-1.2676506e+30
5.132127955493743,134.71855455177206,-1.2676506e+30
5.132127955493743,134.9687282835302,-1.2676506e+30
5.132127955493743,135.2189020152884,-1.2676506e+30
5.132127955493743,135.46907574704653,-1.2676506e+30
5.132127955493743,135.71924947880473,-1.2676506e+30
5.132127955493743,135.96942321056287,-1.2676506e+30
5.132127955493743,136.219596942321,-1.2676506e+30
5.132127955493743,136.4697706740792,-1.2676506e+30
5.132127955493743,136.71994440583734,-1.2676506e+30
5.132127955493743,136.97011813759553,-1.2676506e+30
5.132127955493743,137.22029186935367,-1.9520959e+14
5.132127955493743,137.47046560111187,-1.9726689e+14
5.132127955493743,137.72063933287,3.5263567e+14
5.132127955493743,137.9708130646282,7.2524026e+14
5.132127955493743,138.22098679638634,-1.2676506e+30
5.132127955493743,138.47116052814454,-1.2676506e+30
5.132127955493743,138.72133425990268,-1.2676506e+30
5.132127955493743,138.97150799166087,-1.2676506e+30
5.132127955493743,139.221681723419,-1.2676506e+30
5.132127955493743,139.4718554551772,-1.2676506e+30
5.132127955493743,139.72202918693534,-1.2676506e+30
5.132127955493743,139.97220291869354,-1.2676506e+30
5.132127955493743,140.22237665045168,-1.2676506e+30
5.132127955493743,140.47255038220982,-1.2676506e+30
5.132127955493743,140.722724113968,-1.2676506e+30
5.132127955493743,140.97289784572615,-1.2676506e+30
5.132127955493743,141.22307157748435,-1.2676506e+30
5.132127955493743,141.4732453092425,1.8811198e+15
5.132127955493743,141.72341904100068,1.8762502e+15
5.132127955493743,141.97359277275882,1.7457831e+15
5.132127955493743,142.22376650451702,1.3636198e+15
5.132127955493743,142.47394023627515,-2.3061099e+14
5.132127955493743,142.72411396803335,-2.3081809e+14
5.132127955493743,142.9742876997915,-2.3081809e+14
5.132127955493743,143.22446143154968,-9.959085e+13
5.132127955493743,143.47463516330782,-1.3974338e+13
5.132127955493743,143.72480889506602,3.968487e+13
5.132127955493743,143.97498262682416,6.971568e+13
5.132127955493743,144.22515635858235,1.3663082e+14
5.132127955493743,144.4753300903405,4.1739784e+14
5.132127955493743,144.72550382209863,4.737228e+14
5.132127955493743,144.97567755385683,4.9149183e+14
5.132127955493743,145.22585128561497,5.780513e+14
5.132127955493743,145.47602501737316,5.768246e+14
5.132127955493743,145.7261987491313,6.778234e+14
5.132127955493743,145.9763724808895,6.04111e+14
5.132127955493743,146.22654621264763,2.6444711e+14
5.132127955493743,146.47671994440583,3.7835363e+14
5.132127955493743,146.72689367616397,3.465041e+14
5.132127955493743,146.97706740792216,3.5070186e+14
5.132127955493743,147.2272411396803,4.3988287e+14
5.132127955493743,147.4774148714385,1.3641704e+14
5.132127955493743,147.72758860319664,2.6572636e+14
5.132127955493743,147.97776233495483,4.06961e+14
5.132127955493743,148.22793606671297,4.280226e+14
5.132127955493743,148.4781097984711,-1.8603706e+14
5.132127955493743,148.7282835302293,1.770227e+13
5.132127955493743,148.97845726198744,5.834408e+13
5.132127955493743,149.22863099374564,6.1318966e+14
5.132127955493743,149.47880472550378,5.2958336e+14
5.132127955493743,149.72897845726197,1.3887985e+13
5.132127955493743,149.9791521890201,3.1190546e+14
5.38247566063977,90.18763029881859,8.5963764e+14
5.38247566063977,90.43780403057679,-1.2676506e+30
5.38247566063977,90.68797776233492,3.4834852e+14
5.38247566063977,90.93815149409312,5.4510782e+14
5.38247566063977,91.18832522585126,5.880974e+14
5.38247566063977,91.43849895760945,6.446873e+14
5.38247566063977,91.68867268936759,7.012563e+14
5.38247566063977,91.93884642112579,6.5013356e+14
5.38247566063977,92.18902015288393,8.4710405e+14
5.38247566063977,92.43919388464207,8.5482204e+14
5.38247566063977,92.68936761640026,8.548781e+14
5.38247566063977,92.9395413481584,7.4921396e+14
5.38247566063977,93.1897150799166,7.412224e+14
5.38247566063977,93.43988881167473,7.7778274e+14
5.38247566063977,93.69006254343293,7.547348e+14
5.38247566063977,93.94023627519107,5.323247e+14
5.38247566063977,94.19041000694926,5.1940825e+14
5.38247566063977,94.4405837387074,5.0737318e+14
5.38247566063977,94.6907574704656,5.2775266e+14
5.38247566063977,94.94093120222374,1.1061452e+15
5.38247566063977,95.19110493398193,1.11161995e+15
5.38247566063977,95.44127866574007,8.5610295e+14
5.38247566063977,95.69145239749827,1.0519646e+15
5.38247566063977,95.9416261292564,1.2966513e+15
5.38247566063977,96.1917998610146,1.0449886e+15
5.38247566063977,96.44197359277274,7.5183215e+14
5.38247566063977,96.69214732453088,1.0620908e+15
5.38247566063977,96.94232105628907,8.496047e+14
5.38247566063977,97.19249478804721,7.892972e+14
5.38247566063977,97.44266851980541,7.442017e+14
5.38247566063977,97.69284225156355,6.1299156e+14
5.38247566063977,97.94301598332174,4.2433948e+14
5.38247566063977,98.19318971507988,6.117153e+14
5.38247566063977,98.44336344683808,6.4602026e+14
5.38247566063977,98.69353717859622,6.709978e+14
5.38247566063977,98.94371091035441,5.8583475e+14
5.38247566063977,99.19388464211255,5.907409e+14
5.38247566063977,99.44405837387075,-1.2676506e+30
5.38247566063977,99.69423210562888,8.2588416e+14
5.38247566063977,99.94440583738708,1.1195294e+15
5.38247566063977,100.19457956914522,1.8096191e+15
5.38247566063977,100.44475330090336,1.5428403e+15
5.38247566063977,100.69492703266155,-1.2676506e+30
5.38247566063977,100.94510076441969,-1.2676506e+30
5.38247566063977,101.19527449617789,-1.2676506e+30
5.38247566063977,101.44544822793603,-1.2676506e+30
5.38247566063977,101.69562195969422,-1.2676506e+30
5.38247566063977,101.94579569145236,-1.2676506e+30
5.38247566063977,102.19596942321056,-1.2676506e+30
5.38247566063977,102.4461431549687,-1.2676506e+30
5.38247566063977,102.69631688672689,-1.2676506e+30
5.38247566063977,102.94649061848503,2.766954e+14
5.38247566063977,103.19666435024322,2.5206732e+14
5.38247566063977,103.44683808200136,-1.0224858e+14
5.38247566063977,103.69701181375956,3.6245085e+14
5.38247566063977,103.9471855455177,4.1789985e+14
5.38247566063977,104.19735927727584,-2.8530283e+13
5.38247566063977,104.44753300903403,-1.581942e+15
5.38247566063977,104.69770674079217,-6.071207e+14
5.38247566063977,104.94788047255037,-2.4087984e+14
5.38247566063977,105.1980542043085,1.2933392e+14
5.38247566063977,105.4482279360667,-2.1096673e+14
5.38247566063977,105.69840166782484,-5.438243e+13
5.38247566063977,105.94857539958304,-5.4273884e+14
5.38247566063977,106.19874913134117,-2.7410383e+13
5.38247566063977,106.44892286309937,1.0334195e+15
5.38247566063977,106.69909659485751,7.739958e+14
5.38247566063977,106.9492703266157,6.9797265e+14
5.38247566063977,107.19944405837384,7.591439e+14
5.38247566063977,107.44961779013204,4.923117e+14
5.38247566063977,107.69979152189018,-1.2676506e+30
5.38247566063977,107.94996525364837,-1.2676506e+30
5.38247566063977,108.20013898540651,-1.2676506e+30
5.38247566063977,108.45031271716465,-1.2676506e+30
5.38247566063977,108.70048644892285,-1.2676506e+30
5.38247566063977,108.95066018068098,-1.2676506e+30
5.38247566063977,109.20083391243918,-1.2676506e+30
5.38247566063977,109.45100764419732,-1.2676506e+30
5.38247566063977,109.70118137595551,-1.2676506e+30
5.38247566063977,109.95135510771365,-1.2676506e+30
5.38247566063977,110.20152883947185,-1.2676506e+30
5.38247566063977,110.45170257122999,-1.2676506e+30
5.38247566063977,110.70187630298818,-1.2676506e+30
5.38247566063977,110.95205003474632,-1.2676506e+30
5.38247566063977,111.20222376650452,-1.2676506e+30
5.38247566063977,111.45239749826266,-1.2676506e+30
5.38247566063977,111.70257123002085,-1.2676506e+30
5.38247566063977,111.95274496177899,-1.2676506e+30
5.38247566063977,112.20291869353719,-1.2676506e+30
5.38247566063977,112.45309242529532,2.1364667e+14
5.38247566063977,112.70326615705346,3.6637182e+14
5.38247566063977,112.95343988881166,7.600218e+14
5.38247566063977,113.2036136205698,6.518509e+14
5.38247566063977,113.45378735232799,-1.3447738e+14
5.38247566063977,113.70396108408613,-8.4620956e+13
5.38247566063977,113.95413481584433,-2.3770614e+13
5.38247566063977,114.20430854760247,-5.0677772e+14
5.38247566063977,114.45448227936066,-6.648895e+14
5.38247566063977,114.7046560111188,-9.486052e+14
5.38247566063977,114.954829742877,-4.551117e+14
5.38247566063977,115.20500347463513,-1.2676506e+30
5.38247566063977,115.45517720639333,6.6911806e+14
5.38247566063977,115.70535093815147,6.142931e+14
5.38247566063977,115.95552466990966,5.6028513e+14
5.38247566063977,116.2056984016678,2.8418607e+14
5.38247566063977,116.45587213342594,-1.2676506e+30
5.38247566063977,116.70604586518414,-1.2676506e+30
5.38247566063977,116.95621959694228,-1.2676506e+30
5.38247566063977,117.20639332870047,-1.2676506e+30
5.38247566063977,117.45656706045861,-1.2676506e+30
5.38247566063977,117.7067407922168,-1.2676506e+30
5.38247566063977,117.95691452397494,-1.2676506e+30
5.38247566063977,118.20708825573314,-1.2676506e+30
5.38247566063977,118.45726198749128,-1.2676506e+30
5.38247566063977,118.70743571924947,-1.2676506e+30
5.38247566063977,118.95760945100761,-1.2676506e+30
5.38247566063977,119.20778318276581,-1.2676506e+30
5.38247566063977,119.45795691452395,4.8848693e+14
5.38247566063977,119.70813064628214,5.564489e+14
5.38247566063977,119.95830437804028,5.976215e+14
5.38247566063977,120.20847810979842,6.7949456e+14
5.38247566063977,120.45865184155662,7.8532215e+14
5.38247566063977,120.70882557331475,6.990231e+14
5.38247566063977,120.95899930507295,1.01488285e+15
5.38247566063977,121.20917303683109,1.08340436e+15
5.38247566063977,121.45934676858928,7.0576674e+14
5.38247566063977,121.70952050034742,6.470449e+14
5.38247566063977,121.95969423210562,8.524254e+14
5.38247566063977,122.20986796386376,9.184372e+14
5.38247566063977,122.46004169562195,6.842419e+14
5.38247566063977,122.71021542738009,-1.08390135e+14
5.38247566063977,122.96038915913829,1.6000485e+14
5.38247566063977,123.21056289089643,2.8378584e+14
5.38247566063977,123.46073662265462,1.5282267e+14
5.38247566063977,123.71091035441276,-1.1192296e+14
5.38247566063977,123.96108408617096,-1.0807985e+14
5.38247566063977,124.2112578179291,-5.936933e+13
5.38247566063977,124.46143154968723,8.594602e+14
5.38247566063977,124.71160528144543,7.8074613e+14
5.38247566063977,124.96177901320357,7.6421836e+14
5.38247566063977,125.21195274496176,4.8127528e+14
5.38247566063977,125.4621264767199,1.0633737e+13
5.38247566063977,125.7123002084781,2.0132218e+14
5.38247566063977,125.96247394023624,2.2311988e+14
5.38247566063977,126.21264767199443,5.975175e+13
5.38247566063977,126.46282140375257,-1.2259332e+15
5.38247566063977,126.71299513551077,-4.272154e+14
5.38247566063977,126.9631688672689,9.85898e+14
5.38247566063977,127.2133425990271,3.8270336e+14
5.38247566063977,127.46351633078524,-2.0847253e+14
5.38247566063977,127.71369006254344,-3.9942786e+14
5.38247566063977,127.96386379430157,-6.412487e+14
5.38247566063977,128.21403752605977,-3.2617873e+13
5.38247566063977,128.4642112578179,-4.9498414e+14
5.38247566063977,128.71438498957605,-3.6103552e+14
5.38247566063977,128.96455872133424,-5.738671e+14
5.38247566063977,129.21473245309238,2.4065581e+14
5.38247566063977,129.46490618485058,-4.1577196e+13
5.38247566063977,129.71507991660872,8.0219235e+13
5.38247566063977,129.9652536483669,1.7095676e+14
5.38247566063977,130.21542738012505,9.4867875e+13
5.38247566063977,130.46560111188325,2.1443441e+14
5.38247566063977,130.71577484364138,2.4539153e+14
5.38247566063977,130.96594857539958,2.0242072e+14
5.38247566063977,131.21612230715772,-1.9468432e+13
5.38247566063977,131.4662960389159,1.982758e+14
5.38247566063977,131.71646977067405,3.3626185e+14
5.38247566063977,131.96664350243225,2.3842652e+14
5.38247566063977,132.2168172341904,-3.8290707e+14
5.38247566063977,132.46699096594853,-1.2676506e+30
5.38247566063977,132.71716469770672,-1.2676506e+30
5.38247566063977,132.96733842946486,-1.2676506e+30
5.38247566063977,133.21751216122306,-1.2676506e+30
5.38247566063977,133.4676858929812,-1.2676506e+30
5.38247566063977,133.7178596247394,-1.2676506e+30
5.38247566063977,133.96803335649753,-1.2676506e+30
5.38247566063977,134.21820708825572,-1.2676506e+30
5.38247566063977,134.46838082001386,-1.2676506e+30
5.38247566063977,134.71855455177206,-1.2676506e+30
5.38247566063977,134.9687282835302,-1.2676506e+30
5.38247566063977,135.2189020152884,-1.2676506e+30
5.38247566063977,135.46907574704653,-1.2676506e+30
5.38247566063977,135.71924947880473,-1.2676506e+30
5.38247566063977,135.96942321056287,-1.2676506e+30
5.38247566063977,136.219596942321,-1.2676506e+30
5.38247566063977,136.4697706740792,-1.2676506e+30
5.38247566063977,136.71994440583734,-1.2676506e+30
5.38247566063977,136.97011813759553,-1.2676506e+30
5.38247566063977,137.22029186935367,-6.1594374e+14
5.38247566063977,137.47046560111187,-3.6599178e+14
5.38247566063977,137.72063933287,-6.210718e+14
5.38247566063977,137.9708130646282,-6.981968e+14
5.38247566063977,138.22098679638634,-1.2676506e+30
5.38247566063977,138.47116052814454,-1.2676506e+30
5.38247566063977,138.72133425990268,-1.2676506e+30
5.38247566063977,138.97150799166087,-1.2676506e+30
5.38247566063977,139.221681723419,-1.2676506e+30
5.38247566063977,139.4718554551772,-1.2676506e+30
5.38247566063977,139.72202918693534,-1.2676506e+30
5.38247566063977,139.97220291869354,-1.2676506e+30
5.38247566063977,140.22237665045168,-1.2676506e+30
5.38247566063977,140.47255038220982,-1.2676506e+30
5.38247566063977,140.722724113968,-1.2676506e+30
5.38247566063977,140.97289784572615,-1.2676506e+30
5.38247566063977,141.22307157748435,-1.2676506e+30
5.38247566063977,141.4732453092425,-1.2676506e+30
5.38247566063977,141.72341904100068,-1.2676506e+30
5.38247566063977,141.97359277275882,-1.2676506e+30
5.38247566063977,142.22376650451702,-2.3081809e+14
5.38247566063977,142.47394023627515,-2.3081809e+14
5.38247566063977,142.72411396803335,-2.3081809e+14
5.38247566063977,142.9742876997915,-2.3081809e+14
5.38247566063977,143.22446143154968,1.1118158e+14
5.38247566063977,143.47463516330782,1.147694e+14
5.38247566063977,143.72480889506602,9.169708e+13
5.38247566063977,143.97498262682416,8.3817545e+13
5.38247566063977,144.22515635858235,1.9012589e+14
5.38247566063977,144.4753300903405,7.396457e+14
5.38247566063977,144.72550382209863,7.7327725e+14
5.38247566063977,144.97567755385683,7.297277e+14
5.38247566063977,145.22585128561497,6.8289604e+14
5.38247566063977,145.47602501737316,7.01751e+14
5.38247566063977,145.7261987491313,1.02961956e+15
5.38247566063977,145.9763724808895,9.25649e+14
5.38247566063977,146.22654621264763,1.1724824e+14
5.38247566063977,146.47671994440583,2.7888476e+14
5.38247566063977,146.72689367616397,1.0389679e+14
5.38247566063977,146.97706740792216,6.918089e+13
5.38247566063977,147.2272411396803,2.3081387e+14
5.38247566063977,147.4774148714385,2.742256e+14
5.38247566063977,147.72758860319664,1.4025574e+14
5.38247566063977,147.97776233495483,4.9804135e+13
5.38247566063977,148.22793606671297,-3.2603803e+13
5.38247566063977,148.4781097984711,-1.2012215e+14
5.38247566063977,148.7282835302293,2.9146678e+14
5.38247566063977,148.97845726198744,1.7708018e+14
5.38247566063977,149.22863099374564,6.5100416e+14
5.38247566063977,149.47880472550378,6.308941e+14
5.38247566063977,149.72897845726197,3.277043e+14
5.38247566063977,149.9791521890201,2.9229477e+14
5.632823365785811,90.18763029881859,1.1436718e+15
5.632823365785811,90.43780403057679,-1.2676506e+30
5.632823365785811,90.68797776233492,5.5392636e+14
5.632823365785811,90.93815149409312,2.6281101e+14
5.632823365785811,91.18832522585126,1.2527909e+14
5.632823365785811,91.43849895760945,9.023946e+14
5.632823365785811,91.68867268936759,9.1094465e+14
5.632823365785811,91.93884642112579,8.592986e+14
5.632823365785811,92.18902015288393,8.891151e+14
5.632823365785811,92.43919388464207,9.021275e+14
5.632823365785811,92.68936761640026,8.694635e+14
5.632823365785811,92.9395413481584,6.894173e+14
5.632823365785811,93.1897150799166,7.2820654e+14
5.632823365785811,93.43988881167473,7.4503905e+14
5.632823365785811,93.69006254343293,6.461945e+14
5.632823365785811,93.94023627519107,5.706153e+14
5.632823365785811,94.19041000694926,5.979021e+14
5.632823365785811,94.4405837387074,6.1271064e+14
5.632823365785811,94.6907574704656,6.3488576e+14
5.632823365785811,94.94093120222374,6.740887e+14
5.632823365785811,95.19110493398193,5.252714e+14
5.632823365785811,95.44127866574007,6.752647e+14
5.632823365785811,95.69145239749827,9.416559e+14
5.632823365785811,95.9416261292564,1.0351812e+15
5.632823365785811,96.1917998610146,9.613806e+14
5.632823365785811,96.44197359277274,8.7643915e+14
5.632823365785811,96.69214732453088,1.3567987e+15
5.632823365785811,96.94232105628907,1.129641e+15
5.632823365785811,97.19249478804721,1.2424201e+15
5.632823365785811,97.44266851980541,1.1724057e+15
5.632823365785811,97.69284225156355,9.825994e+14
5.632823365785811,97.94301598332174,7.0183255e+14
5.632823365785811,98.19318971507988,7.443192e+14
5.632823365785811,98.44336344683808,6.996866e+14
5.632823365785811,98.69353717859622,4.9408686e+14
5.632823365785811,98.94371091035441,1.3894457e+15
5.632823365785811,99.19388464211255,3.4063342e+14
5.632823365785811,99.44405837387075,2.5578745e+14
5.632823365785811,99.69423210562888,7.411515e+14
5.632823365785811,99.94440583738708,8.091794e+14
5.632823365785811,100.19457956914522,1.0539524e+15
5.632823365785811,100.44475330090336,-1.2670681e+15
5.632823365785811,100.69492703266155,-1.2670681e+15
5.632823365785811,100.94510076441969,-1.2676506e+30
5.632823365785811,101.19527449617789,-1.2676506e+30
5.632823365785811,101.44544822793603,-1.2676506e+30
5.632823365785811,101.69562195969422,-1.2676506e+30
5.632823365785811,101.94579569145236,-1.2676506e+30
5.632823365785811,102.19596942321056,-1.2676506e+30
5.632823365785811,102.4461431549687,-1.2676506e+30
5.632823365785811,102.69631688672689,-1.2676506e+30
5.632823365785811,102.94649061848503,1.4203234e+14
5.632823365785811,103.19666435024322,-4.662754e+13
5.632823365785811,103.44683808200136,8.868784e+13
5.632823365785811,103.69701181375956,1.0955595e+14
5.632823365785811,103.9471855455177,1.6551957e+14
5.632823365785811,104.19735927727584,1.5287923e+14
5.632823365785811,104.44753300903403,-4.1495394e+14
5.632823365785811,104.69770674079217,3.9186986e+14
5.632823365785811,104.94788047255037,9.293663e+14
5.632823365785811,105.1980542043085,6.690772e+14
5.632823365785811,105.4482279360667,-1.1318907e+14
5.632823365785811,105.69840166782484,1.9285376e+13
5.632823365785811,105.94857539958304,-4.10248e+14
5.632823365785811,106.19874913134117,1.5046542e+14
5.632823365785811,106.44892286309937,6.244476e+14
5.632823365785811,106.69909659485751,1.0593449e+15
5.632823365785811,106.9492703266157,7.7951945e+14
5.632823365785811,107.19944405837384,3.9762113e+14
5.632823365785811,107.44961779013204,7.3873646e+14
5.632823365785811,107.69979152189018,-1.2676506e+30
5.632823365785811,107.94996525364837,-1.2676506e+30
5.632823365785811,108.20013898540651,-1.2676506e+30
5.632823365785811,108.45031271716465,-1.2676506e+30
5.632823365785811,108.70048644892285,-1.2676506e+30
5.632823365785811,108.95066018068098,-1.2676506e+30
5.632823365785811,109.20083391243918,-1.2676506e+30
5.632823365785811,109.45100764419732,-1.2676506e+30
5.632823365785811,109.70118137595551,-1.2676506e+30
5.632823365785811,109.95135510771365,-1.2676506e+30
5.632823365785811,110.20152883947185,-1.2676506e+30
5.632823365785811,110.45170257122999,-1.2676506e+30
5.632823365785811,110.70187630298818,-1.2676506e+30
5.632823365785811,110.95205003474632,-1.2676506e+30
5.632823365785811,111.20222376650452,-1.2676506e+30
5.632823365785811,111.45239749826266,-1.2676506e+30
5.632823365785811,111.70257123002085,-1.2676506e+30
5.632823365785811,111.95274496177899,-1.2676506e+30
5.632823365785811,112.20291869353719,-1.2676506e+30
5.632823365785811,112.45309242529532,-4.7453627e+14
5.632823365785811,112.70326615705346,-2.756028e+14
5.632823365785811,112.95343988881166,3.5193623e+14
5.632823365785811,113.2036136205698,3.6094385e+14
5.632823365785811,113.45378735232799,1.4340137e+13
5.632823365785811,113.70396108408613,6.792241e+14
5.632823365785811,113.95413481584433,1.7292604e+14
5.632823365785811,114.20430854760247,-5.1641586e+14
5.632823365785811,114.45448227936066,-2.0318885e+15
5.632823365785811,114.7046560111188,-2.5630427e+15
5.632823365785811,114.954829742877,-2.1384613e+15
5.632823365785811,115.20500347463513,-1.2676506e+30
5.632823365785811,115.45517720639333,5.065006e+14
5.632823365785811,115.70535093815147,5.4179593e+14
5.632823365785811,115.95552466990966,5.5237397e+14
5.632823365785811,116.2056984016678,-1.2676506e+30
5.632823365785811,116.45587213342594,-1.2676506e+30
5.632823365785811,116.70604586518414,-1.2676506e+30
5.632823365785811,116.95621959694228,-1.2676506e+30
5.632823365785811,117.20639332870047,-1.2676506e+30
5.632823365785811,117.45656706045861,-1.2676506e+30
5.632823365785811,117.7067407922168,-1.2676506e+30
5.632823365785811,117.95691452397494,-1.2676506e+30
5.632823365785811,118.20708825573314,-1.2676506e+30
5.632823365785811,118.45726198749128,-1.2676506e+30
5.632823365785811,118.70743571924947,-1.2676506e+30
5.632823365785811,118.95760945100761,-1.2676506e+30
5.632823365785811,119.20778318276581,-1.2676506e+30
5.632823365785811,119.45795691452395,5.5460453e+14
5.632823365785811,119.70813064628214,2.7091892e+14
5.632823365785811,119.95830437804028,8.474227e+13
5.632823365785811,120.20847810979842,3.9022006e+14
5.632823365785811,120.45865184155662,6.3582595e+14
5.632823365785811,120.70882557331475,4.8186322e+14
5.632823365785811,120.95899930507295,1.0285172e+15
5.632823365785811,121.20917303683109,1.2506688e+15
5.632823365785811,121.45934676858928,5.6958776e+14
5.632823365785811,121.70952050034742,7.138768e+14
5.632823365785811,121.95969423210562,7.1047685e+14
5.632823365785811,122.20986796386376,6.771491e+14
5.632823365785811,122.46004169562195,5.89457e+14
5.632823365785811,122.71021542738009,-3.744874e+14
5.632823365785811,122.96038915913829,-3.2242342e+11
5.632823365785811,123.21056289089643,-3.971796e+12
5.632823365785811,123.46073662265462,-5.4672346e+13
5.632823365785811,123.71091035441276,1.1915992e+14
5.632823365785811,123.96108408617096,1.2307193e+14
5.632823365785811,124.2112578179291,6.2057236e+13
5.632823365785811,124.46143154968723,6.045636e+14
5.632823365785811,124.71160528144543,8.652071e+14
5.632823365785811,124.96177901320357,1.3135286e+15
5.632823365785811,125.21195274496176,9.137507e+14
5.632823365785811,125.4621264767199,5.751162e+14
5.632823365785811,125.7123002084781,4.0956298e+14
5.632823365785811,125.96247394023624,1.0794155e+14
5.632823365785811,126.21264767199443,-3.6071192e+14
5.632823365785811,126.46282140375257,-1.01000196e+15
5.632823365785811,126.71299513551077,-7.361918e+13
5.632823365785811,126.9631688672689,8.9482624e+14
5.632823365785811,127.2133425990271,-1.6538255e+13
5.632823365785811,127.46351633078524,-4.313913e+14
5.632823365785811,127.71369006254344,-6.476379e+14
5.632823365785811,127.96386379430157,-6.0226374e+14
5.632823365785811,128.21403752605977,-7.862005e+12
5.632823365785811,128.4642112578179,-9.6233155e+13
5.632823365785811,128.71438498957605,2.6254407e+14
5.632823365785811,128.96455872133424,4.639123e+14
5.632823365785811,129.21473245309238,5.919654e+14
5.632823365785811,129.46490618485058,4.041813e+14
5.632823365785811,129.71507991660872,-2.6739279e+14
5.632823365785811,129.9652536483669,-1.0776913e+14
5.632823365785811,130.21542738012505,2.4777344e+14
5.632823365785811,130.46560111188325,4.73839e+14
5.632823365785811,130.71577484364138,-7.142771e+13
5.632823365785811,130.96594857539958,1.4522363e+14
5.632823365785811,131.21612230715772,3.4052477e+14
5.632823365785811,131.4662960389159,3.3241154e+14
5.632823365785811,131.71646977067405,1.0819991e+14
5.632823365785811,131.96664350243225,-3.6627723e+14
5.632823365785811,132.2168172341904,-3.400267e+14
5.632823365785811,132.46699096594853,-1.2676506e+30
5.632823365785811,132.71716469770672,-1.2676506e+30
5.632823365785811,132.96733842946486,-1.2676506e+30
5.632823365785811,133.21751216122306,-1.2676506e+30
5.632823365785811,133.4676858929812,-1.2676506e+30
5.632823365785811,133.7178596247394,-1.2676506e+30
5.632823365785811,133.96803335649753,-1.2676506e+30
5.632823365785811,134.21820708825572,-1.2676506e+30
5.632823365785811,134.46838082001386,-1.2676506e+30
5.632823365785811,134.71855455177206,-1.2676506e+30
5.632823365785811,134.9687282835302,-1.2676506e+30
5.632823365785811,135.2189020152884,-1.2676506e+30
5.632823365785811,135.46907574704653,-1.2676506e+30
5.632823365785811,135.71924947880473,-1.2676506e+30
5.632823365785811,135.96942321056287,-1.2676506e+30
5.632823365785811,136.219596942321,-1.2676506e+30
5.632823365785811,136.4697706740792,-1.2676506e+30
5.632823365785811,136.71994440583734,-1.2676506e+30
5.632823365785811,136.97011813759553,-1.2676506e+30
5.632823365785811,137.22029186935367,-9.321294e+14
5.632823365785811,137.47046560111187,-7.531325e+14
5.632823365785811,137.72063933287,-6.732132e+14
5.632823365785811,137.9708130646282,-4.3059057e+14
5.632823365785811,138.22098679638634,-1.2676506e+30
5.632823365785811,138.47116052814454,-1.2676506e+30
5.632823365785811,138.72133425990268,-1.2676506e+30
5.632823365785811,138.97150799166087,-1.2676506e+30
5.632823365785811,139.221681723419,-1.2676506e+30
5.632823365785811,139.4718554551772,-1.2676506e+30
5.632823365785811,139.72202918693534,-1.2676506e+30
5.632823365785811,139.97220291869354,-1.2676506e+30
5.632823365785811,140.22237665045168,-1.2676506e+30
5.632823365785811,140.47255038220982,-1.2676506e+30
5.632823365785811,140.722724113968,-1.2676506e+30
5.632823365785811,140.97289784572615,-1.2676506e+30
5.632823365785811,141.22307157748435,-1.2676506e+30
5.632823365785811,141.4732453092425,-1.2676506e+30
5.632823365785811,141.72341904100068,-1.2676506e+30
5.632823365785811,141.97359277275882,-1.2676506e+30
5.632823365785811,142.22376650451702,-1.2676506e+30
5.632823365785811,142.47394023627515,-1.2676506e+30
5.632823365785811,142.72411396803335,-1.2676506e+30
5.632823365785811,142.9742876997915,-1.2676506e+30
5.632823365785811,143.22446143154968,-1.954907e+13
5.632823365785811,143.47463516330782,-1.586236e+13
5.632823365785811,143.72480889506602,-6.3654486e+13
5.632823365785811,143.97498262682416,-7.496582e+13
5.632823365785811,144.22515635858235,2.6785322e+14
5.632823365785811,144.4753300903405,9.44653e+14
5.632823365785811,144.72550382209863,1.0829548e+15
5.632823365785811,144.97567755385683,1.0493173e+15
5.632823365785811,145.22585128561497,9.0035346e+14
5.632823365785811,145.47602501737316,7.6301705e+14
5.632823365785811,145.7261987491313,-1.2676506e+30
5.632823365785811,145.9763724808895,9.910753e+14
5.632823365785811,146.22654621264763,2.0477558e+14
5.632823365785811,146.47671994440583,2.5338792e+14
